package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
172087636747000,20170728,소방건축허가등동의협의관리,"소방공사감리결과보고서 검토 결과보고[목동중앙남로16가길28-6(목3동 324-70호)]",예방과-12347,김영근,준영구,예방과,비공개,,
172087636748000,20170728,예산집행및회계관리,"강북구 우리마을 쓰레기 줄이는 방법찾기 워크숍 개최비용 지급",자원순환과-12968,이순자,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790034
172087636751000,20170728,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 대상 알림(***미술학원)",예방과-10578,이정섭,준영구,예방과,부분공개,,
172087636752000,20170727,세종문화회관지도감독,"[처리기간 연장 결재 신청] 민원관련",문화정책과-9972,전하연,10년,문화정책과,비공개,,
172087636759000,20170728,사회적경제조직공간계획,"민간의 청진동 페어샵 신규운영제안 검토의견 요청",사회적경제담당관-9829,이기리,5년,사회적경제담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790033
172087636765000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-27~2017-07-27)",인생이모작지원과-8559,임미란,3년,인생이모작지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790032
172087636769000,20170728,소상공인정책수립및지원,"‘서울밤도깨비야시장 @문화비축기지’ 시범운영계획",소상공인지원과-5907,문희정,5년,소상공인지원과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790031
172087636784000,20170728,복무관리,"휴가 결재 신청 (2017-07-29 ~ 2017-07-30 사. 김주홍)",역삼119안전센터-5765,김주홍,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790030
172087636786000,20170728,구조구급훈련운영,"2017년 8월중 화재진압대원 소방전술훈련 계획보고(지휘팀)",현장대응단-5867,정동빈,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790029
172087636787000,20170728,예산집행및회계관리,"기획전시 '아시아 디바'전 참여 작가 간담회 개최",학예과-5386,박영신,5년,학예과,공개,,
172087636809000,20170728,소방특별조사,"소방특별조사 세부조사표(투에이스)",예방과-10577,김원선,3년,예방과,비공개,,
172087636818000,20170728,소방특별조사,"2017년 8월중 소방특별조사 대상 선정 심의회 결과 보고",예방과-9595,김영훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790028
172087636823000,20170728,민간축제지원,"'2017 지역특성문화사업(민간축제) 지원' 약정서 직인날인 요청",문화예술과-10995,정인애,5년,문화예술과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790027
172087636862000,20170728,예산집행및회계관리,"기획전시 '타이틀 매치:내 세대의 노래'전 개막식 관련 간담회",학예과-5385,박영신,5년,학예과,공개,,
172087636864000,20170728,다중이용업소완비증명협의관리,"완비증명서 재교부 신청대상 현지확인 결과 보고(***PC방)",예방과-10584,이정섭,준영구,예방과,부분공개,,
172087636866000,20170728,구급운영,"구급의약품 관리대장(50% DW 100cc)",녹번119안전센터-4202,임봉천,3년,녹번119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790026
172087636882000,20170728,일반업무관리,"[이송이관][생활불편신고]도로, 시설물 파손[G000002980382]",도로보수과-8046,김동민,3년,도로보수과,공개,,
172087636895000,20170728,복무관리,"휴가 결재 신청 (2017-07-28 ~ 2017-07-31)",소상공인지원과-5900,문희정,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790025
172087636905000,20170728,복무관리,"휴가 결재 신청 (2017-08-04)",현장대응단-6494,김호식,3년,현장대응단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790024
172087636906000,20170728,행복몽땅프로젝트관리,"2017 한강몽땅 불노리야 하드웨어 시스템 운영 결과보고",총무과-12638,양정숙,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790023
172087636909000,20170728,공공시설건축관리,"설계용역 일시정지 해제 알림",건축부-13159,김찬유,10년,건축부,부분공개,,
172087636911000,20170728,민원관리,"[이송이관 민원]전국 개인택시 운전자의 부당한 택시면허 취소처분에 대한 회복조치 요청",택시물류과-3258,유환서,10년,택시물류과,부분공개,,
172087636915000,20170728,예산집행및회계관리,"학예과 전시 행사와 관련 직원 격려 간담회",학예과-5384,박영신,5년,학예과,공개,,
172087636926000,20170728,복무관리,"휴가 결재 신청 (2017-08-01)",소상공인지원과-5899,문희정,3년,소상공인지원과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790022
172087636931000,20170728,복무관리,"휴가 결재 신청 (2017-07-28)",진료부-9797,정재순,3년,진료부,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790021
172087636933000,20170728,구급운영,"구급대원 교육훈련 기록표(류태열)",신도림119안전센터-3283,류태열,3년,신도림119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790020
172087636935000,20170728,건설업행정처분관리,"종합공사시공업 행정처분(과태료) 통지",시설안전과-11007,박헌진,10년,시설안전과,공개,,
172087636939000,20170728,복무관리,"차량운행일지(70저7048, 7월 26일자 수정)",식품정책과-3311,윤민,3년,식품정책과,공개,,
172087636940000,20170728,일반업무관리,소방활동자료조사서(플러스빌),역촌119안전센터-3424,남기선,3년,역촌119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790019
172087636941000,20170727,복무관리,"휴가 결재 신청 (2017-07-31 국윤성)",당산119안전센터-3671,국윤성,3년,당산119안전센터,공개,,
172087636944000,20170728,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 대상 알림(***PC방)",예방과-10583,이정섭,준영구,예방과,부분공개,,
172087636947000,20170728,복무관리,"7월 중 휴가 계획 변경(추가) 보고-7차",신트리119안전센터-3372,정지영,3년,신트리119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790018
172087636952000,20170728,소방현장안전관리,"2017년 8월중 일일 근무교대점검 감독계획 알림",현장대응단-5875,정동빈,5년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790017
172087636954000,20170728,복무관리,"휴가 결재 신청 (2017-07-31 ~ 2017-08-01 소방교 정진우)",역삼119안전센터-5766,정진우,3년,역삼119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790016
172087636959000,20170727,구급운영,"구급대원 교육훈련 기록표(김동민)",현장대응단-5814,김동민,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12779756
172087636966000,20170728,예산집행및회계관리,"학예과 뉴딜근무자 격려 간담회",학예과-5383,박영신,5년,학예과,공개,,
172087636969000,20170728,행복몽땅프로젝트관리,"2017 한강몽땅 불노리야 퍼포먼스 운영 결과보고",총무과-12637,양정숙,10년,총무과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790015
172087636981000,20170727,구조운영계획및관리,"강우대비 사전예방 철저 및 비상근무(7.27일 21시 보강) 시행 알림(이첩)",재난관리과-6668,최영현,3년,재난관리과,공개,,
172087636982000,20170728,복무관리,"휴가(공가) 결재 신청 (2017-08-03 백*민)",현장대응단-6537,백승민,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790014
172087636985000,20170728,아동학대센터운영,"아동학대(의심) 피해아동 조사관련 필요서류 발급 의뢰",서울특별시아동복지센터-10784,김미경,10년,서울특별시아동복지센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790013
172087636986000,20170728,안전진단전문기관관리,"행정처분 확인 요청에 대한 회신",시설안전과-11004,조성주,영구,시설안전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790012
172087637002000,20170728,일반업무관리,"주.정차 위반과태료 면제 협조 요청(교.고○우 외 1명)",북가좌119안전센터-3318,박지훈,3년,북가좌119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790011
172087637008000,20170728,연구용역사업추진,"연구용역 가격협상 및 계약체결 요청(핵 피폭 대비 서울특별시의 비상대비계획 발전방향 연구)",입법담당관-2126,이수호,5년,입법담당관,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790010
172087637012000,20170728,화재조사운영,화재발생종합보고서(2017-138),현장대응단-6067,이병은,영구,현장대응단,비공개,,
172087637015000,20170728,복무관리,"초과근무명령 결재 신청 (2017-07-26~2017-07-27)",녹색에너지과-14734,윤주형,3년,녹색에너지과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790009
172087637025000,20170728,다중이용업소완비증명협의관리,"완비증명서 재교부 신청대상 현지확인 결과 보고(***샤브샤브)",예방과-10585,이정섭,준영구,예방과,부분공개,,
172087637034000,20170728,산사태시민홍보,"홍보물 매체 배정 협조요청",산지방재과-8695,조영곤,10년,산지방재과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790008
172087637045000,20170728,업무계획및보고관리,"2017년도 글로벌정책체험 훈련성과보고서(유럽아리팀)",행정지원과-19271,박정은,5년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790007
172087637054000,20170728,일반업무관리,소방활동자료조사서(해오름부동산),역촌119안전센터-3425,남기선,3년,역촌119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790006
172087637056000,20170727,소방차량및운전원관리,"노원 수락 화학차(14호)동태변경 승인 요청",수락119안전센터-3069,하영수,5년,수락119안전센터,공개,,
172087637063000,20170728,기구정원관리시스템및자료관리,"2018년 정보화사업 신규분야 예산타당성 심사 요청",조직담당관-9654,이은혜,10년,조직담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790005
172087637069000,20170728,복무관리,"초과근무 내역 확인(2017.07.25)",조경지원과-3704,문정일,3년,조경지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790004
172087637077000,20170727,소방시설정밀점검,"강우대비 사전예방 철저 및 비상근무(7.27 21시 보강)시행 알림",예방과-14306,유형숙,3년,예방과,공개,,
172087637083000,20170728,화재예방대책및경계활동운영,"제5회 신촌물총축제 소방 안전관리 합동점검 명단 제출",예방과-9591,김영훈,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790003
172087637086000,20170728,딜쿠샤복원및활용관리,"제안서 평가위원 후보자 추천 요청(딜쿠샤 전시기본계획 수립)",역사문화재과-13673,김기훈,영구,역사문화재과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790002
172087637095000,20170728,다중이용업소완비증명협의관리,"안전시설등 완비증명서 재교부 대상 알림(***샤브샤브)",예방과-10586,이정섭,준영구,예방과,부분공개,,
172087637099000,20170728,일반업무관리,"전통시장 점포별 찾아가는 소화기 체험교육 결과보고(을지로)",을지로119안전센터-2833,안지현,3년,을지로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790001
172087637100000,20170728,공원공무직인력관리,"서울창포원 기간제근로자 시간외근무 명령(7/28 ~ 7/30)",북서울꿈의숲관리사무소-4887,이온나,5년,북서울꿈의숲관리사무소,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12790000
172087637109000,20170728,행정심판청구,"행정심판 답변서 제출요구(서행심 2017-868)",서울특별시행정심판위원회-5014,이용호,준영구,서울특별시행정심판위원회,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12789999
172087637112000,20170727,소방건축허가등동의협의관리,"소방시설 착공신고 및 감리자 지정신고 처리완료 알림[2017-101, 성북로4길 52]",예방과-9468,박종구,준영구,예방과,비공개,,
172087637124000,20170728,복무관리,"휴가 결재 신청 (2017-07-28)",학예과-5382,박영신,3년,학예과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12789998
172087637129000,20170728,복무관리,"초과근무확인대장 결재 신청 (2017-07-25~2017-07-26)",녹색에너지과-14733,윤주형,3년,녹색에너지과,비공개,,
172087637134000,20170728,농수산물안전관리,"농산물 시료구입비 지급 (7/27.강서.경매.계좌)",식품정책과-3321,강현수,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/12789997
172087637137000,20170728,소방특별조사,"소방특별조사 세부조사표(티*이인더스트리트 건물)",예방과-9550,설금철,3년,예방과,부분공개,,
172087637141000,20170728,비상대비,"수방상황 보고",기반시설과-3063,김일문,5년,기반시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12789996
172087637142000,20170728,복무관리,"휴가(공가) 결재 신청 (2017-08-02, 장. 강*이)",현장대응단-6538,강규이,3년,현장대응단,공개,"CC BY",https://opengov.seoul.go.kr/sanction/12789995
