package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
200319761211000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-2338,남기선,10년,행정지원과,부분공개,,
200319761228000,20200131,[공통]일상경비관리,"소방학교 교육지원과(청원경찰, 공무직 포함) 운영에 필요한 방문객 접대용 다과류 구매",교육지원과-1337,김진영,5년,교육지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681559
200319761233000,20200131,"초과근무 및 유연근무제 관리","초과근무명령서(현장대응단, 2020-02-03)",현장대응단-624,지아라,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681558
200319761248000,20200131,본청용역검사원지정요구관리,"(부분준공)검사원지정요구[2020년 지방세 고지서(신고서) 출력 및 봉입(봉합) 용역]",재무과-4995,신순철,5년,재무과,부분공개,,
200319761250000,20200131,일반업무관리,"『2020 제9회 서울도시농업 국제컨퍼런스 대행 용역』입찰공고 의뢰(긴급)",도시농업과-1649,정소연,3년,도시농업과,부분공개,,
200319761262000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-2376,정창용,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681557
200319761289000,20200131,일반업무관리,수입금(징수결정)결의서(조정),요금과-1608,권혜원,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681556
200319761290000,20200131,일반업무관리,"일상감사 의뢰(강북아리수정수센터 취.정수 시설물 정밀안전점검 용역)",정수시설과-243,김영수,3년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681555
200319761291000,20200131,일반업무관리,"예산회계시스템 담당자 권한변경 요청",요금과-2131,최영숙,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681554
200319761322000,20200131,일상경비관리,"2020년1월 급량비 지급(박리김밥)",현장민원과-1411,박선영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681553
200319761327000,20200131,일상경비관리,"제1차 청년분과위원회 등 개최비용(다과) 지출",도시관리과-1278,전성제,5년,도시관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681552
200319761345000,20200131,일반업무관리,"[이송] 퀘벡주 대외관계부 차관보, 퀘벡시장 등 면담 결과",해외도시협력담당관-956,이재영,3년,해외도시협력담당관,공개,,
200319761354000,20200131,일반업무관리,"신종 코로나바이러스 감염증 관련 공무직·공공안전관 복무관리 안내",인사과-3489,강민정,3년,인사과,공개,,
200319761356000,20200131,"화재원인조사 및 분석","화재조사관련 자료 협조 요청",현장대응단-761,박영준,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681551
200319761360000,20200131,보안비밀,"2020년 2월 보안 및 에너지 지킴이 명령부",총무과-1271,임용현,3년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681550
200319761367000,20200131,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-2310,남기일,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681549
200319761381000,20200131,일반업무관리,"2020년 1월 중 소방장비 유류 사용내역(사용대장) 보고",수궁119안전센터-310,최장영,3년,수궁119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681548
200319761388000,20200131,상수도공사자재관리,"관급자재 출고요청[2020년 관악구 관내 상수도공사(신설)]",급수운영과-1597,김경아,5년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681547
200319761400000,20200131,물품구매,"물 품 검 사 (수) 조 서(명함 제작 구매)",기전과-617,김영란,5년,기전과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681546
200319761413000,20200131,일반업무관리,"도시계획시설(철도)사업 실시계획인가 관련 열람공고",도시철도과-1261,김주영,3년,도시철도과,공개,,
200319761418000,20200131,일반업무관리,"소방시설관련업체 행정처분 사실확인서[(주)종합건축사사무소동일건축]",예방과-2408,권상글,3년,예방과,부분공개,,
200319761438000,20200131,급수공사시행및관리,"급수공사 연기 보고(개량-34)",급수운영과-1549,윤정민,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681545
200319761439000,20200131,일상경비관리,"행정관리과 급량비 지급(2020년 1월 용인숯불갈비)",행정관리과-1173,하재용,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681544
200319761455000,20200131,주차일반관리,"2020년 공공근로 (본청사 부설주차장 주차실) 1월분 임금지급",총무과-3340,김민우,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681543
200319761460000,20200131,서울형유급병가관리일반,"응답소 민원처리(신종 코로나바이러스 홍보 요청)",질병관리과-2806,정상임,10년,질병관리과,부분공개,,
200319761465000,20200131,일반업무관리,"소방시설관련업체 행정처분 사실확인서[(주)유신방재]",예방과-2409,권상글,3년,예방과,부분공개,,
200319761469000,20200131,택시및화물유가보조금관리,"2019년 4분기 화물유가보조금 서면신청분 지급일정 변경 알림",택시물류과-4264,김지수,10년,택시물류과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681542
200319761477000,20200131,에너지이용관리,"에너지절약 이행실태 주간점검 보고 (2020.1,20~1.31)",시설과-753,김홍,5년,시설과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681541
200319761478000,20200131,민원관리,"차량 소등 한 채 승객 승차 없이 과속으로 운행관련 민원",버스정책과-3305,강은정,10년,버스정책과,부분공개,,
200319761487000,20200131,관용차량관리,차량배차신청(1.31),급수운영과-1622,김소현,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681540
200319761489000,20200131,교육훈련관리,"2020년 정기 재산변동 신고 자체 교육 실시 결과 제출(예방과)",예방과-2346,박미진,3년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681539
200319761496000,20200131,근무일지,"근무일지(현장대응단, 2020-01-18)",현장대응단-740,윤범준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681538
200319761497000,20200131,"각종 개발사업관련 협의(저영향개발 사전협의)","업무협의 회신(대치구마을1지구)",물순환정책과-1862,김우환,10년,물순환정책과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681537
200319761502000,20200131,공무직교육관리,"[이송] 2020년 국내배낭여행 체험연수 희망자 제출(총무과 시설청소원)",인사과-3490,오세희,30년,인사과,부분공개,,
200319761541000,20200131,소방시설검사지도,"2020년 주택용 소방시설 설치촉진단 운영 자체계획(길동)",길동119안전센터-385,황상용,5년,길동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681536
200319761553000,20200131,소방전산보안관리및장비운용,"2020년 상반기 다기능사무기기 보유현황 제출(강서)",소방행정과-1174,남궁경,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681535
200319761575000,20200131,일상경비관리,"화학시험과 특근매식비(1월)",화학시험과-68,이명진,5년,화학시험과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681534
200319761578000,20200131,급여및수당관리,"시설정비 공무직 근로자 건강, 연금보험료 납부('20.1월분)",총무과-3355,최경수,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681533
200319761583000,20200131,일상경비관리,"신종코로나바이러스감염 예방대책마련 추진 차담회",행정지원과-2146,홍승연,5년,행정지원과,부분공개,,
200319761602000,20200131,업무분장철,"시설보수과 직원 업무분장 시행(2020.1.31일자)",시설보수과-886,전휘기,5년,시설보수과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681532
200319761607000,20200131,일반업무관리,"PC 셧다운제 제외 및 초과근무 실적 인정 요청",예산담당관-1272,고영욱,3년,예산담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681531
200319761608000,20200131,교육관계철,"염소가스안전관리(01월)교육실시 보고",정수과-1085,채민수,3년,정수과,공개,,
200319761614000,20200131,일상경비관리,"행정관리과 급량비 지급(2020년 1월 진미식당)",행정관리과-1175,하재용,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681530
200319761617000,20200131,상수도시설물정비공사및정산,"GIS현장조사서 자료 제공(2019년 성동구 관내 상수도 시설물 설치 및 보수공사-2차)",급수운영과-2869,권기섭,5년,급수운영과,부분공개,,
200319761622000,20200131,처분사전통지관리,"행정처분 사전통지 안내(남영빌*)",예방과-978,최유정,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681529
200319761626000,20200131,도로및교통안전부속물관리,"-서울R&D캠퍼스 교통환경개선공사-교통안전시설물(노면표시) 원인자부담공사 준공검사 결과보고",도로보수과-599,김현오,5년,도로보수과,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681528
200319761630000,20200131,일반업무관리,"88.다중이용업소 소방안전교육 타서 참석(이수)자 안내",소방행정과-1274,김민규,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681527
200319761651000,20200131,"신개전 및 폐전",인입관폐쇄의뢰(행당동),요금과-2416,정나영,10년,요금과,부분공개,,
200319761652000,20200131,교육훈련관리,"수강신청 승인요청",전산정보과-1393,김민혜,3년,전산정보과,공개,,
200319761654000,20200201,일반업무관리,"2020년도 1월중 소방용수분야  추진실적 보고(상암)",상암119안전센터-413,정재원,3년,상암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19688166
200319761659000,20200131,농산물검사,"부적합 농산물 압류·폐기(1/30.방풍나물.학교급식)",식품정책과-2683,김형우,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681526
200319761679000,20200131,교통신호운영개선,"[국민신문고]이수역 교차로 출근길 교통혼잡 관련 해결 요청_2061743",교통운영과-1807,이용현,30년,교통운영과,부분공개,,
200319761684000,20200131,근무일지,"근무일지(현장대응단, 2020-01-19)",현장대응단-733,윤범준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681525
200319761687000,20200131,교육훈련관리,"배낭여행 체험연수 승인요청",도시철도설비부-1014,이병일,3년,도시철도설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681524
200319761692000,20200131,구급지도의사및품질관리,"2020년 1월 구급지도의사 운영에 따른 보상비 지급 계획",재난관리과-549,김석중,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681523
200319761702000,20200131,소방보조인력관리,"공무직 초과근무명령서 결재 신청(2020.2.1.토)",소방행정과-1210,이상호,30년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681522
200319761706000,20200131,물품구매,"소장실 커피 순간온수기 구매",관리단속과-1175,심진경,5년,관리단속과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681521
200319761711000,20200131,[구급]구급운영,"119구급대원 특별직무교육 결과 제출",현장대응단-702,김형수,3년,현장대응단,부분공개,,
200319761714000,20200131,일상경비관리,"2020년 1월 급량비 지급(다래성)",현장민원과-1412,박선영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681520
200319761715000,20200131,급수업종변경처리,"급수업종변경 처리조서",요금과-2347,김설희,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681519
200319761717000,20200131,공무직관리,"시설정비 실무관 초과근무 명령(서*수) 2월",원무과-1374,황필권,30년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681518
200319761719000,20200131,일상경비관리,"사무관리비 지출(풍납취수장 신문구독료)",정수시설과-1208,반건모,5년,정수시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681517
200319761754000,20200131,광진구급수공사시행및관리,"수도계량기 청구요청(중곡동 120-24, 신설-320)",급수운영과-2872,강윤구,5년,급수운영과,부분공개,,
200319761772000,20200131,호봉재획정,"2019년 제4차 호봉경력 평가 심의회 개최계획",인사과-3479,강보람,준영구,인사과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681516
200319761774000,20200131,농업인지원,"공익직불제 시행준비를 위한 TF 회의 개최계획",도시농업과-1643,김정혜,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681515
200319761778000,20200131,농업인지원,"공익직불제 시행준비를 위한 TF 회의 참석요청",도시농업과-1644,김정혜,5년,도시농업과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681514
200319761794000,20200131,민원관리,"민원회신[염창나들목 타일 이탈]",치수과-310,방호익,10년,치수과,부분공개,,
200319761803000,20200131,일반업무관리,"pc 셧다운 제외 요청",자원순환과-1877,강민혜,3년,자원순환과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681513
200319761807000,20200131,일상경비관리,"행정관리과 급량비 지급(2020년 1월 다원보쌈칼국수)",행정관리과-1176,하재용,5년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681512
200319761811000,20200131,수도조례위반단속및과태료청구,"수도조례위반에 따른 과태료 부과 사전통지(월계동376-**)",요금과-2139,김명석,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681511
200319761818000,20200131,일반업무관리,"2020년 시민여론조사 의뢰서 제출(교육위원회)",교육전문위원실-231,선일규,3년,교육전문위원실,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681510
200319761820000,20200131,"구급업무협조의뢰(구급활동일지 등)","119구급활동일지 발급 협조 요청에 따른 회신",재난관리과-606,최영철,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681509
200319761822000,20200131,수돗물수질평가위원회운영,"물 품 검 사 (수) 조 서(제15차 수평위 정례회의 다과 구매)",수질과-1219,강지선,10년,수질과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681508
200319761828000,20200131,일상경비관리,"전입직원 명함 제작비 지급",녹지관리과-318,지미애,5년,녹지관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681507
200319761832000,20200131,근무일지,"근무일지(현장대응단, 2020-01-20)",현장대응단-734,윤범준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681506
200319761843000,20200131,업무계획및보고관리,"코로나바이러스 관련 방역물품 매점매석 점검계획",공정경제담당관-2007,서희영,5년,공정경제담당관,부분공개,,
200319761858000,20200131,일반업무관리,"체육시설관리사업소 운동(탁구) 프로그램 1월 강사비 지원요청",시설개선과-814,조근상,3년,시설개선과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681505
200319761876000,20200131,농산물검사,"부적합 농산물 통보(1.30.방풍나물.학교급식)",식품정책과-2684,김형우,5년,식품정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681504
200319761886000,20200131,"시계외 노선 운영관리","여객자동차운송사업계획 변경(6008번 노선신설)협의 회신",버스정책과-3253,박종배,10년,버스정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681503
200319761890000,20200131,재난대응상황일보,"79.안전사고조사결과보고서(강남구 일원동 교통사고)",강남구긴급구조통제단-58,방재형,5년,강남구긴급구조통제단,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681502
200319761904000,20200131,교육훈련관리,"안전사고 사례별 교육 및 교대점검 실태 확인 결과보고(1월)",현장대응단-762,노주영,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681501
200319761911000,20200131,강남순환도시고속도로4공구관리,"업무지시전(휴일작업(2020년 2월) 계획 승인)",토목부-2072,김구,영구,토목부,공개,,
200319761922000,20200131,청사시설물유지보수관리,"2020년 상반기 강동소방서 본서 청사 물탱크 청소 대금 지급",소방행정과-1088,한규승,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681500
200319761938000,20200131,"대응총괄팀 업무","불법 주차단속 결과 보고(종로 2020. 1. 31.)",종로119안전센터-436,이준명,10년,종로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681499
200319761948000,20200131,일상경비관리,"(총무)행정지원인력 격려물품 구입비 지급",총무과-1032,이승연,5년,총무과,공개,,
200319761950000,20200131,본청공사계약의뢰관리,"[반송] 수의계약 의뢰(「제12회 서울국제가스, FC산업전」홍보관 설치 용역)",재무과-4997,정우영,5년,재무과,부분공개,,
200319761955000,20200131,일반업무관리,"소방차량 고장발생 보고(개포34호)",개포119안전센터-524,김재윤,3년,개포119안전센터,공개,,
200319761958000,20200131,예산집행및회계관리,"청년자율예산제 운영 등 현안업무 추진직원 격려",청년청-1463,김나영,5년,청년청,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681498
200319761964000,20200131,소방용수시설유지관리,"2020년2월중 소방용수시설 및 비상소화장치 정기조사 계획",창동119안전센터-343,고수곤,5년,창동119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681497
200319761965000,20200131,용역관계철,"2020년도 청사,방역소독 용역 시행",총무과-895,강순모,5년,총무과,부분공개,,
200319761974000,20200131,일상경비관리,물품검수조서(전기포트),개화119안전센터-418,한승석,5년,개화119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681496
200319761986000,20200131,소방용수시설유지관리,"노상주차장 신설관련 현장확인 보고(성산)",성산119안전센터-426,장기원,5년,성산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681495
200319762007000,20200131,청사방호관리,"2020년 2월 사회복무요원 근무명령 편성표",행정관리과-1251,김행신,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681494
200319762011000,20200131,근무일지,"근무일지(현장대응단, 2020-01-21)",현장대응단-735,윤범준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681493
200319762027000,20200131,시청어린이집운영지원,"민간위탁 재계약 적격자심의위원회 심의자료 제출 안내",인력개발과-2251,최영하,5년,인력개발과,부분공개,,
200319762032000,20200131,민원제안통합관리시스템구축,"PC 셧다운제 제외 요청",시민봉사담당관-2481,신혜선,30년,시민봉사담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681492
200319762035000,20200131,"하수도시스템 운영 및 유지보수관리","하수관망도(GIS) 자료제공 알림",물재생계획과-1459,곽민철,30년,물재생계획과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681491
200319762043000,20200131,"야외정원 운영관리","주제원 식물전시 부산물 처리비 지급",식물연구과-854,임록화,5년,식물연구과,부분공개,,
200319762044000,20200131,당직관리,"서서울호수공원 시설경비 실무관 근무명령(2020년2월)",공원운영과-1262,송하균,3년,공원운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681490
200319762045000,20200131,민원관리,"운행 중 통화관련 민원",버스정책과-3301,강은정,10년,버스정책과,부분공개,,
200319762049000,20200131,구급운영계획및관리,"물품검사(수) 조서[코로나대책상황실 배너 구매]",재난관리과-785,이상민,3년,재난관리과,부분공개,,
200319762050000,20200131,일반업무관리,"일일결산일지(1월 30일)",시설관리과-1922,김재영,3년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681489
200319762056000,20200131,일상경비관리,"2020년 1월 기타복리후생비 추가 교부",수도자재관리센터-1489,김미현,5년,수도자재관리센터,부분공개,,
200319762060000,20200131,"신개전 및 폐전","수도계량기 폐전처리(송정동)",요금과-2417,정나영,10년,요금과,부분공개,,
200319762064000,20200131,용역계약관리,"(부분준공)검사원 지정요구(2020년 통신설비 유지관리 용역)",원무과-1373,정서현,5년,원무과,부분공개,,
200319762066000,20200131,의약품및의약외품품질검사위수탁관리,"의약품등 품질검사 위수탁 계약수리 회보 (2020-P3)",식품의약품부-1047,이정숙,3년,식품의약품부,부분공개,,
200319762073000,20200131,건강및안전관리,"겨울철 안전사고 경각심 고취를 위한 안전슬로건 활용 결과보고[특수시책]",소방행정과-1040,김윤정,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681488
200319762078000,20200131,"대기질진단프로그램 구축 및 운영","기상자료(UM) 제공 요청",대기질통합분석센터-850,이대훈,10년,대기질통합분석센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681487
200319762081000,20200131,물품구매,"2020년 상반기 장소사용 심의 다과 구매 비용 지급",공원운영과-1264,유동우,5년,공원운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681486
200319762100000,20200131,인사발령및전보,"현장대응단 사무분장 변경 알림(2020.2.3.)",현장대응단-819,양희철,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681485
200319762102000,20200131,구급운영,"2020년 1/4분기 구급 소모품 구매 수요조사 결과 제출(쌍문)",쌍문119안전센터-381,김수진,3년,쌍문119안전센터,비공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681484
200319762104000,20200131,학교급식식재료지원,"고교 등 친환경 식재료 지원사업 대상 제외 안내(특수학교)",친환경급식과-1054,석귀숙,5년,친환경급식과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681483
200319762105000,20200131,소방활동자료조사,소방활동자료조사서(**대학교***),방배119안전센터-477,전영준,5년,방배119안전센터,부분공개,,
200319762107000,20200131,"장애인수어통역센터 운영지원","뉴딜일자리 참여자 원천징수영수증 직인날인 요청",장애인자립지원과-2388,유재경,5년,장애인자립지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681482
200319762114000,20200131,교육훈련관리,"수강신청 승인요청",산지방재과-1126,현호재,3년,산지방재과,공개,,
200319762117000,20200131,보행환경개선사업관리,"2020년 보행환경개선사업 설계용역 발주전 전문가 자문 결과보고",보행정책과-1569,이종석,10년,보행정책과,부분공개,,
200319762129000,20200131,광진구급수공사시행및관리,"급수공사 지시 및 통보(광진구 중곡동 120-24, 신설-320)",급수운영과-2901,강윤구,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681481
200319762131000,20200131,업무계획및보고관리,"겨울철 ""주거용비닐하우스 재난위치 식별 ""표식"" 설치 특수시책",예방과-1612,김성숙,5년,예방과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681480
200319762132000,20200131,일반업무관리,"동향보고(자전거 대여점 불법 영업)-2020.01.31.",잠실안내센터-124,김현지,3년,잠실안내센터,부분공개,,
200319762146000,20200131,자원회수시설운영,"강남자원회수시설 운영 위.수탁 협약서(안) 의견 조회",자원순환과-1902,김경종,5년,자원순환과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681479
200319762168000,20200131,자본적지출관리,"세출예산 배정(공기구비품)",기획예산과-1264,홍경숙,10년,기획예산과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681478
200319762173000,20200131,일반업무관리,"소등 해제 및 PC 셧다운 제외 요청",여성정책담당관-1812,전진향,3년,여성정책담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681477
200319762181000,20200131,근무일지,"근무일지(현장대응단, 2020-01-22)",현장대응단-736,윤범준,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681476
200319762196000,20200131,"상수도 재난재해 안전대책수립및시행","국가안전대진단 관련 회의참석 요청",안전총괄과-1182,이병진,10년,안전총괄과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681475
200319762201000,20200131,비계약지출관리,"(소방재난본부) 2019년 부가가치세 2기 확정 신고",소방행정과-2699,최호식,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681474
200319762208000,20200131,일반업무관리,"전자공무원증 재발급 신청",공간정보담당관-1236,서미해,3년,공간정보담당관,부분공개,,
200319762224000,20200131,일상경비관리,"공용차량 1월 주유비(경유) 지급",총무과-1187,조강민,5년,총무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681473
200319762225000,20200131,HIV검사결과관리,"말라리아 확인검사결과 회보(노원 1/30)",질병연구부-1498,승현정,5년,질병연구부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681472
200319762226000,20200131,공사계약관리,"계약체결 통보(세종대로 가로수 가지치기 공사)",공원운영과-1564,이연주,5년,공원운영과,부분공개,,
200319762227000,20200131,옥내급수관지원사업홍보,"주택 내 녹에 취약한 급수관 공사 완료에 따른 수질검사 요청(1차)",현장민원과-1551,박상현,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681471
200319762228000,20200131,수련원보조인력관리,"2020년 2월 공무직(시설정비원) 근무 명령",서울특별시공무원수련원-752,김오기,30년,서울특별시공무원수련원,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681470
200319762232000,20200131,청사방호관리,"2020년 2월 공공안전관(청원경찰) 근무명령 편성표",행정관리과-1250,김행신,3년,행정관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681469
200319762245000,20200131,일상경비관리,"2020년 1월 급량비 지급(화진포막국수)",현장민원과-1413,박선영,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681468
200319762247000,20200131,초과근무관리,"시설청소원(공무직, 촉탁직) 시간외근무 시간 인정(2020. 1. 20. ~ 1. 26.)",원무과-1428,권정원,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681467
200319762254000,20200131,휴가관리,"공무직(시설정비원) 휴가 신청",원무과-1462,최연식,3년,원무과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681466
200319762256000,20200131,공공테스트베드,"드론공원 수요조사 제출 요청",경제정책과-1640,김단비,10년,경제정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681465
200319762258000,20200131,인사발령및전보,"사회복무요원 인사발령",소방행정과-1063,박윤근,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681464
200319762263000,20200131,[공통]일상경비관리,"2020년 1월 중 현장출동간식비 중복지급 입금에 대한 반납(여입)결의 요청",현장대응단-703,유재현,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681463
200319762281000,20200131,구조훈련,"2020년 2월 산악사고 인명구조(특별구조훈련) 종합대책 자체계획 알림",현장대응단-625,염승범,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681462
200319762283000,20200131,1.일반업무관리,"2019년도 12월 중 광나루안전체험관 이용현황 알림(최종수정)",안전지원과-2280,한철호,3년,안전지원과,공개,,
200319762286000,20200131,업무계획및보고관리,"75. 주택용 소방시설 설치 촉진 종합계획 추진결과 보고(2020.1월)",예방과-1751,나세형,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681461
200319762288000,20200131,급여및수당관리,"예산 재배정 요청(명예퇴직수당)",총무과-3344,유연숙,5년,총무과,부분공개,,
200319762291000,20200131,광진구급수공사승인결정관리,"급수공사 보류(광진구 군자동 7*-9 )",급수운영과-2883,김미승,5년,급수운영과,부분공개,,
200319762294000,20200131,초과근무관리,"초과근무내역서(현장대응단, 2020-01-28~2020-01-30)",현장대응단-761,허성영,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681460
200319762301000,20200131,"신개전 및 폐전",인입관폐쇄의뢰(송정동),요금과-2418,정나영,10년,요금과,부분공개,,
200319762307000,20200131,소방차량점검및유지관리,"청구 및 출급증(중곡 6-2호)",중곡119안전센터-478,권세영,5년,중곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681459
200319762309000,20200131,당직관리,"당직 근무 변경 명령",행정지원과-2153,유수훈,3년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681458
200319762311000,20200131,소방특별조사계획및시행,"겨울철 호텔 등 숙박시설 긴급소방특별조사 협조 요청",예방과-980,고민석,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/19681457
