nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-09 00:00",,중랑구도시환경국직원경조사비지급,행정2부시장,현금,50000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-07 20:20",짱이네(중구을지로1가),다시세운프로젝트현장방문추진직원격려,"행정2부시장비서관등 15명",카드,300000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-07 12:20",더테이블한정식(중구세종대로124),행정2부시장산하재생분야국본부장간담회,행정2부시장등8명,카드,225000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-06 12:50",대복(중구세종대로14길22),행정2부시장산하주요정책사업시민홍보추진직원격려,행정2부시장등9명,카드,258000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-06 21:30",（주）더루이광화문지(중구세종대로21길40),행정2부시장산하주요소송추진간담회,행정2부시장등3명,카드,90000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-05 12:40",남산집(중구무교로32),지진재난표준행동절차수립간담회,행정2부시장등3명,카드,54000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-05 20:30",연와(서초구남부순환로2577),영동대로복합개발현안간담회,행정2부시장등5명,카드,144000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-04 14:30",서울시청매점(중구덕수궁길15),행정2부시장실방문객접대용다과구매,박신규등다수,카드,480000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-04 13:00",제일가든(중구무교로17-17),행정2부시장산하국본부장오찬간담회,행정2부시장등14명,카드,271000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-01 00:00",,강서구직원경조사비지급,행정2부시장,현금,50000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-31 14:00",서울시청매점(중구덕수궁길15),행정2부시장실방문객접대용다과구매,김홍탁외다수,카드,476500
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-31 12:30",남산집(중구무교로32),행정2부시장산하국본부장간담회,행정2부시장등19명,카드,443000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-31 10:30",서울시청구내식당(중구세종대로110),행정2부시장산하국본부장간담회개최,행정2부시장등24명,카드,156000
10206383,"2016년 10월 행정2부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10206383,서울시본청,행정2부시장,,,,2016,10,,,"시정 관련 간담회 등",행정2부시장,"2016-10-31 21:00",（주）뚜리삼(중구청계천로8),지역발전본부주요현안업무추진직원격려,행정2부시장등9명,카드,252000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-31 14:32","서울시청구내식당(중구 세종대로)","시정현안 회의용 간식류 구입",,카드,150000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-28 17:12","서울시청매점(중구 덕수궁길)","부시장실 운영 다과 및 물품 구입",,카드,301550
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-28 09:04","아리스타커피(중구 을지로)","시정현안 회의용 음료 구입",,카드,118300
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-27 20:14","키사라 광화문(중구 세종대로)","걷는도시 서울 추진 현안조정 간담회","행정1부시장 등 3명",카드,87000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-26 19:27","우드앤브릭(종로구 재동)","승강장 안전문 개선 추진 관계관 간담회","행정1부시장 등 4명",카드,120000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-26 12:52","오륙도(중구 다동)","인사조직 현안 관련 관계관 간담회","행정1부시장 등 6명",카드,133000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-25 19:26","닥터로빈(중구 세종대로)","경제민주화 과제 추진 관련 간담회","행정1부시장 등 4명",카드,81780
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-25 12:42","길들여지기(중구 정동)","시민대학 운영 관련 관계관 의견청취","행정1부시장 등 4명",카드,135000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-24 19:38","큰기와집(종로구 소격동)","개포디지털혁신파크 운영 관련 관계관 간담회","행정1부시장 등 6명",카드,178000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-24 13:02","금강산(중구 세종대로)","시정현안 관련 공무원노조 간담회","행정1부시장 등 13명",카드,325000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-24 00:00",,"축.부의금 지급",2명,현금,100000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-23 18:24","신가원(중구 을지로1길)","자치구 현안 공유 간담회","행정1부시장 등 3명",카드,49000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-22 20:16","싱카이 광화문(중구 태평로1가)","2017년도 예산안 조정 간담회","행정1부시장 등 5명",카드,180000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-21 21:28","라칸티나(중구 을지로19)","노동정책 추진 현안 조정 간담회","행정1부시장 등 4명",카드,126400
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-21 19:00","장군보쌈(중구 무교동)","시청사 청원경찰 및 방호직원 격려","청사운영1팀장 등 50명",카드,394000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-21 12:19","금강산(중구 세종대로)","김포공항역 사고 후속조치 관련 간담회","행정1부시장 등 4명",카드,100000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-20 19:33","제주흑돈(중구 청계천로)","투자출연기관 노동혁신 추진 관련 의견청취","행정1부시장 등 5명",카드,150000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-20 12:55","산채향(중구 청계천로)","시정현안 관련 공무원노조 간담회","행정1부시장 등 13명",카드,169000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-19 20:43","곰국시집(중구 무교동)","행정1부시장 비서실 직원 격려","행정1부시장 등 4명",카드,110000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-19 15:18","동해일식(중구 무교로)","김포공항역 사고 관련 관계관 간담회","행정1부시장 등 5명",카드,125000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-18 20:52","동원참치(중구 세종대로)","중장기 보육정책 수립 관련 관계관 간담회","행정1부시장 등 4명",카드,125000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-18 12:35","제일가든(중구 무교동)","주요 시정회의 및 행사 지원부서 격려","행정1부시장 등 60명",카드,1199000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-17 20:16","우정(종로구 관훈동)","도시농업 현안 조정 간담회","행정1부시장 등 4명",카드,120000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-17 14:17","서울시청매점(중구 덕수궁길)","부시장실 운영 다과 및 물품 구입",,카드,414400
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-17 12:42","복성각(중구 덕수궁길)","시립대 주요 현안 공유 간담회","행정1부시장 등 5명",카드,136000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-16 13:16","싱카이 광화문(중구 태평로1가)","위아자 나눔장터 행사 추진 관계관 격려","행정1부시장 등 4명",카드,105000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-15 18:17","갯마을낙지(중구 을지로1길)","박물관 시설 조성 현안 관련 간담회","행정1부시장 등 3명",카드,64000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-15 13:46","키사라 광화문(중구 세종대로)","시의회 관련 현안공유 간담회","행정1부시장 등 4명",카드,132000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-14 19:27","닥터로빈(중구 세종대로)","기후환경본부 현안 조정 간담회","행정1부시장 등 4명",카드,69390
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-14 15:09","강정이기가막혀(서대문구 연희로)","2016 국정감사 수감 지원부서 격려",총무과(부속실),카드,850000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-14 13:18","리틀타이(중구 세종대로)","2017 예산안 편성 추진 관계관 격려","행정1부시장 등 9명",카드,289000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-13 20:06","섬진강민물장어(종로구 평창문화로)","청년지원정책 추진 관련 관계관 간담회","행정1부시장 등 4명",카드,93000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-13 13:08","동원참치(중구 세종대로)","협치추진단 현안 관련 관계관 간담회","행정1부시장 등 4명",카드,105000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-12 19:41","무교동낙지(중구 태평로2가)","전국체육대회 지원 추진 관계관 격려","행정1부시장 등 12명",카드,259000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-11 20:18","싱카이 광화문(중구 태평로1가)","3.1운동 100주년 기념사업 추진 관련 간담회","행정1부시장 등 6명",카드,190000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-10 20:09","소양강매운탕(도봉구 방학동)","학교폭력 예방디자인 현장설명회 준비 관계관 격려","행정1부시장 등 16명",카드,403000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-10 13:10","라칸티나(중구 을지로19)","공공미술 사업 현안조정 간담회","행정1부시장 등 4명",카드,120000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-10 12:45","오륙도(중구 다동)","차관회의 지원부서 관계관 격려","법무담당관 등 5명",카드,96000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-07 13:27","청와삼대 아산점(충남 아산시)","전국체육대회 개회식 참석 수행직원 격려","행정1부시장 등 3명",카드,40000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-07 10:08","중구가정대리점(중구 회현동1가)","내방객 제공용 음료 및 다과 구입",,카드,129800
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-06 20:05","싱카이 광화문(중구 태평로1가)","장애인 건강권 보장 관련 의견청취","행정1부시장 등 4명",카드,143000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-06 15:55","피자알볼로 신당점(중구 다산로)","2016 국정감사 수감 관련 노고부서 격려","기획담당관 등 40명",카드,270000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-06 13:19","라칸티나(중구 을지로19)","시장단 요청사항 추진 관련 간담회","행정1부시장 등 9명",카드,312000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-05 12:56","동원참치(중구 세종대로)","한양도성 세계문화유산 등재 추진 관련 의견청취","행정1부시장 등 3명",카드,66000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-04 12:13","본도시락 광화문점(종로구 사직로8길)","국정감사 수감 관련 관계관 간담회","행정1부시장 등 4명",카드,63600
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-03 19:14","일품당샤브샤브(종로구 당주동)","주요 시정현안 조정 간담회","행정1부시장 등 3명",카드,72000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-03 14:04","팔라죠듀에(종로구 인사동11길)","국정감사 쟁점현안 관련 관계관 간담회","행정1부시장 등 4명",카드,118000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-01 12:40","닥터로빈(중구 세종대로)","투자출연기관 현안 공유 간담회","행정1부시장 등 4명",카드,72900
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-04 00:00",,"부의금 지급",2명,현금,100000
10220205,"2016년 10월 행정1부시장 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10220205,서울시본청,행정1부시장,,,,2016,10,,,"시정 관련 간담회 등",행정1부시장,"2016-10-20 00:00",,"축의금 지급",4명,현금,200000
