nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-26 00:00",서울시청매점,"내방객 제공용 다과 구입",,카드,485000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-26 00:00",서울시청매점,"내방객 및 직원 제공용 다과 구입",,카드,498000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-26 00:00",서울시청매점,"청사 내방객 응대 물품 구입",,카드,497000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-26 08:48","투썸플레이스 (중구 무교로)","청사 안전 및 시설물 관련 업무협의 차담","서무팀장 등 4명",카드,22400
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-25 20:05","황생 (종로구 북촌로길)","시정 의전 및 안전 관련 업무협의","이준형 등 3명",카드,32000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-25 14:05","밥보 (영등포구 국회대로길)","시정 일정 및 의전 관련 업무협의","정훈 등 2명",카드,32000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-24 17:45","파리바게뜨 (여수시 망마로)","시정 일정 및 의전 관련 업무협의","문치웅 등 4명",카드,52100
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-24 12:43","철철 (중구 을지로길)","시정 미디어 및 정무 관련 업무협의","미디어특보 등 3명",카드,76000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 19:55","식객촌 (종로구 종로길)","시정 의전 및 수행 관련 업무협의","이준형 등 3명",카드,53000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 19:45","철철 (중구 을지로길)","도심 집회 상황대비 관련 업무협의","서무팀장 등 4명",카드,54000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 13:44","싱카이 (중구 세종대로길)","시정 정책 추진 점검 등 현안 관련 업무협의","정책특보 등 9명",카드,216000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 12:40","대방골 (영등포구 국회대로)","시정 현안 및 수행 관련 업무협의","비서실장 등 4명",카드,119600
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 12:37","이도맨션 (영등포구 국회대로)","시정 의전 및 수행 관련 업무협의","이준형 등 7명",카드,180000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 12:24","무교소호정 (중구 무교로)","사무실 재배치 등 현안 관련 업무협의","서무팀장 등 3명",카드,33000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 12:16","곰국시집 (중구 무교로길)","시정 미디어 현안 관련 업무협의","미디어특보 등 3명",카드,68000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-23 12:05","부민옥 (중구 다동길)","시정 정책 기획 관련 업무협의","시장 등 3명",카드,28000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 21:09","대왕집 (마포구 양화로길)","시정 정책 현안 점검 등 업무협의 ","정책특보 등 3명",카드,61000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 21:07","무교동수제비 (중구 남대문로길)","시정 일정 및 현장방문 관련 업무협의","박영선 등 6명",카드,99000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 20:55","다한우 (중구 남대문로)","신년 주요 행사 등 현안업무 관련 업무협의","서무팀장 등 12명",카드,314000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 19:54","제이에스푸드 (마포구 홍익로)","박원순과 국민권력시대 행사 의전지원 업무협의","유연모 등 2명",카드,7000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 19:54","곰국시집 (중구 무교로길)","정기 인사이동 등 현안 관련 업무협의","행정국장 등 3명",카드,83000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 17:25","오복미역 (중구 남대문로길)","시정 정책 및 정무 현안 관련 업무협의","비서실장 등 10",카드,198000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 14:55","달개비자연음식 (종로구 재동)","시정 정책 추진 업무협의 간담회","박영선 등 3명",카드,47000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 12:36","더테이블한정식 (중구 세종대로길)","시정 보육 정책 관련 업무협의","안명희 등 6명",카드,150000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 12:29","합 (강남구 청담동)","사무실 재배치 등 현안 관련 업무협의 ","직원 40명",카드,250000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 12:19","충무집 (중구 남대문로길)","시정 일정 및 현안 관련 업무협의","행정보좌관 등 3명",카드,62000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-22 12:17","육대장 (중구 세종대로길)","시정 정책 현안 관련 업무협의","정책특보 등 3명",카드,24000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 20:39","소라 (강남구 강남대로)","시정 SH공사 운영 관련 업무협의","정책특보 등 8명",카드,173600
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 19:44","커피터치 (종로구 세종대로)","시정 정무 관련 업무협의","김성환 등 2명",카드,30400
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 19:30","영덕회식당 (중구 무교동)","시정 정무 및 정책 관련 업무협의","문치웅 등 2명",카드,52000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 12:38","일리컴퍼니 (중구 을지로길)","시정 미디어 현안 업무협의 차담","미디어특보 등 5명",카드,17000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 12:30","왕왕샤브샤브 (중구 을지로길)","시정 일정 및 비서 관련 업무협의","행정보좌관 등 7명",카드,68000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 12:22","부민옥 (중구 다동길)","현안업무 추진 관련 업무협의","총무과장 등 9명",카드,80000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-13 12:19","대원집 (중구 을지로길)","시정 정책 현안 관련 업무협의","정책특보 등 2명",카드,40000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 21:51","에뜨랑제 (중구 남대문로길)","시정 의전 및 수행 관련 업무협의","문치웅 등 3명",카드,50000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 20:50","초류향 (중구 다동길)","청사 안전 및 직원복지 관련 업무협의","행정국장 등 5명",카드,124500
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 20:45","뚜리삼 (중구 청계천로)","시정 정책 현안 관련 업무협의 ","정책특보 등 4명",카드,109000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 19:50","처가집 (중구 세종대로)","시정 일정 관련 업무협의","정지욱 등 3명",카드,49000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 19:39","남이섬 (중구 무교동)","시정 일정 및 비서 관련 업무협의","행정보좌관 등 3명",카드,44000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 15:12","포항죽도어시장 (서초구 방배천로)","불법 집회 법적 대응 관련 업무협의","전기호 등 2명",카드,40000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 14:26","장인우족곰탕 (서초구 남부순환로)","일정 및 현장방문 관련 업무협의","행정국장 등 4명",카드,38000
11457531,"2016년 12월 행정국 총무과 업무추진비 집행내역 공표",http://opengov.seoul.go.kr/public/11457531,서울시본청,행정국,총무과,,,2016,12,,,,"행정국 총무과","2016-12-12 13:16","유로구로메 (중구 세종대로)","시정 정책 연구 관련 업무협의","강현선 등 2명",카드,37000
